DetalleCertificados
20180020267705,13,1,1,0,0
20180020267705,11,2,2,0,0
20180020267705,12,0,0,0,0
20180020267705,14,0,0,0,0
20180020267706,8,0,0,0,0
20180020267706,9,0,0,0,0
20180020267706,10,1,1,0,0
20180020267706,13,0,0,0,0
20180020267706,11,0,0,0,0
20180020267706,12,2,2,0,0
20180020267706,14,0,0,0,0
20180020267703,8,0,0,0,0
20180020267703,9,0,0,0,0
20180020267703,10,1,1,0,0
20180020267703,13,0,0,0,0
20180020267703,11,0,0,0,0
20180020267703,12,0,0,0,0
20180020267707,8,0,0,0,0
20180020267707,9,0,0,0,0
20180020267707,10,0,0,0,0
20180020267707,13,0,0,0,0
20180020267707,11,1,1,0,0
20180020267707,12,1,1,0,0
20180020267707,14,0,0,0,0
20180020267708,8,0,0,0,0
20180020267708,9,0,0,0,0
20180020267708,10,0,0,0,0
20180020267708,13,0,0,0,0
20180020267708,11,2,2,0,0
20180020267708,12,0,0,0,0
20180020267708,14,0,0,0,0
20180020267710,8,0,0,0,0
20180020267710,9,0,0,0,0
20180020267710,10,0,0,0,0
20180020267710,13,0,0,0,0
20180020267710,11,0,0,0,0
20180020267710,12,1,1,0,0
20180020267710,14,0,0,0,0
20180020267711,8,0,0,0,0
20180020267711,9,0,0,0,0
20180020267711,10,0,0,0,0
20180020267711,13,0,0,0,0
20180020267711,11,1,1,0,0
20180020267711,12,2,2,0,0
20180020267711,14,0,0,0,0
20180020267712,8,0,0,0,0
20180020267712,9,0,0,0,0
20180020267712,10,0,0,0,0
20180020267712,13,0,0,0,0
20180020267712,11,0,0,0,0
20180020267712,12,0,0,0,0
20180020267712,14,2,2,0,0
20180020267713,8,0,0,0,0
20180020267713,9,0,0,0,0
20180020267713,10,0,0,0,0
20180020267713,13,0,0,0,0
20180020267713,11,0,0,0,0
20180020267713,12,1,1,0,0
20180020267713,14,0,0,0,0
20180020267714,8,0,0,0,0
20180020267714,9,1,1,0,0
20180020267714,10,0,0,0,0
20180020267714,13,1,1,0,0
20180020267714,11,0,0,0,0
20180020267714,12,0,0,0,0
20180020267714,14,0,0,0,0
20180020267715,8,0,0,0,0
20180020267715,9,0,0,0,0
20180020267715,10,0,0,0,0
20180020267715,13,0,0,0,0
20180020267715,11,1,1,0,0
20180020267715,12,0,0,0,0
20180020267715,14,0,0,0,0
20180020267716,8,0,0,0,0
20180020267716,9,0,0,0,0
20180020267716,10,0,0,0,0
20180020267716,13,2,2,0,0
20180020267716,11,0,0,0,0
20180020267716,12,0,0,0,0
20180020267716,14,0,0,0,0
20180020267717,8,0,0,0,0
20180020267717,9,0,0,0,0
20180020267717,10,0,0,0,0
20180020267717,13,0,0,0,0
20180020267717,11,0,0,0,0
20180020267717,12,0,0,0,0
20180020265592,9,0,0,0,0
20180020265592,10,0,0,0,0
20180020265592,13,0,0,0,0
20180020265592,11,1,1,0,0
20180020265592,12,0,0,0,0
20180020265592,14,0,0,0,0
20180020265593,8,0,0,0,0
20180020265593,9,2,2,0,0
20180020265593,10,0,0,0,0
20180020265593,13,1,1,0,0
20180020265593,11,0,0,0,0
20180020265593,12,0,0,0,0
20180020265593,14,0,0,0,0
20180020265594,8,0,0,0,0
20180020265594,9,0,0,0,0
20180020265594,10,0,0,0,0
20180020265594,13,0,0,0,0
20180020265594,11,0,0,0,0
20180020265594,12,1,1,0,0
20180020265594,14,0,0,0,0
20180020265595,8,0,0,0,0
20180020265595,9,0,0,0,0
20180020265595,10,0,0,0,0
20180020265595,13,0,0,0,0
20180020265595,11,0,0,0,0
20180020265595,12,0,0,0,0
20180020265595,14,1,1,0,0
20180020265596,8,0,0,0,0
20180020265596,9,0,0,0,0
20180020265596,10,1,1,0,0
20180020265596,13,0,0,0,0
20180020265596,11,2,2,0,0
20180020265596,12,0,0,0,0
20180020265596,14,1,1,0,0
20180020265597,8,0,0,0,0
20180020265597,9,0,0,0,0
20180020265597,10,1,1,0,0
20180020265597,13,1,1,0,0
20180020265597,11,0,0,0,0
20180020265597,12,0,0,0,0
20180020265597,14,0,0,0,0
20180020265599,8,0,0,0,0
20180020265599,9,0,0,0,0
20180020265599,10,0,0,0,0
20180020265599,13,0,0,0,0
20180020265599,11,1,1,0,0
20180020265599,12,1,1,0,0
20180020265599,14,0,0,0,0
20180020265600,8,0,0,0,0
20180020265600,9,0,0,0,0
20180020265600,10,0,0,0,0
20180020265600,13,0,0,0,0
20180020265600,11,1,1,0,0
20180020265600,12,0,0,0,0
20180020265600,14,0,0,0,0
20180020265555,8,0,0,0,0
20180020265555,9,0,0,0,0
20180020265555,10,0,0,0,0
20180020265555,13,1,1,0,0
20180020265555,11,0,0,0,0
20180020265555,12,1,1,0,0
20180020265555,14,0,0,0,0
20180020265598,8,0,0,0,0
20180020265598,9,1,1,0,0
20180020265598,10,0,0,0,0
20180020265598,13,1,1,0,0
20180020265598,11,0,0,0,0
20180020265598,12,0,0,0,0
20180020265601,8,0,0,0,0
20180020265601,9,0,0,0,0
20180020265601,10,1,1,0,0
20180020265601,13,1,1,0,0
20180020265601,11,0,0,0,0
20180020265601,12,0,0,0,0
20180020265601,14,0,0,0,0
20180020265602,8,0,0,0,0
20180020265602,9,0,0,0,0
20180020265602,10,0,0,0,0
20180020265602,13,0,0,0,0
20180020265602,11,0,0,0,0
20180020265602,12,0,0,0,0
20180020265602,14,1,1,0,0
20180020265603,8,0,0,0,0
20180020265603,9,0,0,0,0
20180020265603,10,0,0,0,0
20180020265603,13,0,0,0,0
20180020265603,11,0,0,0,0
20180020265603,12,1,1,0,0
20180020265603,14,0,0,0,0
20180020265604,8,0,0,0,0
20180020265604,9,0,0,0,0
20180020265604,10,0,0,0,0
20180020265604,13,2,2,0,0
20180020265604,11,0,0,0,0
20180020265604,12,0,0,0,0
20180020265604,14,0,0,0,0
20180020265605,8,0,0,0,0
20180020265605,9,0,0,0,0
20180020265605,10,0,0,0,0
20180020265605,13,1,1,0,0
20180020265605,11,1,1,0,0
20180020265605,12,1,1,0,0
20180020265605,14,0,0,0,0
20180020265607,8,0,0,0,0
20180020265607,9,0,0,0,0
20180020265607,10,0,0,0,0
20180020265607,13,1,1,0,0
20180020265607,11,0,0,0,0
20180020265607,12,0,0,0,0
20180020265607,14,0,0,0,0
20180020265608,8,0,0,0,0
20180020265608,9,0,0,0,0
20180020265608,10,0,0,0,0
20180020265608,13,0,0,0,0
20180020265608,11,0,0,0,0
20180020265608,12,0,0,0,0
20180020265608,14,1,1,0,0
20180020265609,8,0,0,0,0
20180020265609,9,2,2,0,0
20180020265609,10,1,1,0,0
20180020265609,13,2,2,0,0
20180020265609,11,0,0,0,0
20180020265609,12,2,2,0,0
20180020265609,14,0,0,0,0
20180020265610,8,0,0,0,0
20180020265610,9,0,0,0,0
20180020265610,10,0,0,0,0
20180020265610,13,3,3,0,0
20180020265610,11,0,0,0,0
20180020265610,12,0,0,0,0
20180020265606,8,0,0,0,0
20180020265606,9,1,1,0,0
20180020265606,10,0,0,0,0
20180020265606,13,1,1,0,0
20180020265606,11,0,0,0,0
20180020265606,12,2,2,0,0
20180020265572,13,1,1,0,0
20180020265572,11,0,0,0,0
20180020265572,12,0,0,0,0
20180020265572,14,0,0,0,0
20180020265573,8,0,0,0,0
20180020265573,9,0,0,0,0
20180020265573,10,0,0,0,0
20180020265573,13,0,0,0,0
20180020265573,11,0,0,0,0
20180020265573,12,0,0,0,0
20180020265573,14,1,1,0,0
20180020265574,8,0,0,0,0
20180020265574,9,0,0,0,0
20180020265574,10,0,0,0,0
20180020265574,13,1,1,0,0
20180020265574,11,0,0,0,0
20180020265574,12,0,0,0,0
20180020265574,14,1,1,0,0
20180020265575,8,0,0,0,0
20180020265575,9,0,0,0,0
20180020265575,10,1,1,0,0
20180020265575,13,0,0,0,0
20180020265575,11,0,0,0,0
20180020265575,12,0,0,0,0
20180020265575,14,0,0,0,0
20180020265576,8,0,0,0,0
20180020265576,9,0,0,0,0
20180020265576,10,0,0,0,0
20180020265576,13,2,2,0,0
20180020265576,11,0,0,0,0
20180020265576,12,0,0,0,0
20180020265576,14,0,0,0,0
20180020265577,8,0,0,0,0
20180020265577,9,2,2,0,0
20180020265577,10,0,0,0,0
20180020265577,13,1,1,0,0
20180020265577,11,0,0,0,0
20180020265577,12,1,1,0,0
20180020265577,14,0,0,0,0
20180020265578,8,0,0,0,0
20180020265578,9,0,0,0,0
20180020265578,10,1,1,0,0
20180020265578,13,4,4,0,0
20180020265578,11,0,0,0,0
20180020265578,12,0,0,0,0
20180020265578,14,0,0,0,0
20180020265579,8,0,0,0,0
20180020265579,9,0,0,0,0
20180020265579,10,1,1,0,0
20180020265579,13,1,1,0,0
20180020265579,11,0,0,0,0
20180020265579,12,0,0,0,0
20180020265579,14,1,1,0,0
20180020265580,8,0,0,0,0
20180020265580,9,0,0,0,0
20180020265580,10,1,1,0,0
20180020265580,13,2,2,0,0
20180020265580,11,0,0,0,0
20180020265580,12,0,0,0,0
20180020265580,14,0,0,0,0
20180020265581,8,0,0,0,0
20180020265581,9,0,0,0,0
20180020265581,10,0,0,0,0
20180020265581,13,0,0,0,0
20180020265581,11,0,0,0,0
20180020265581,12,2,2,0,0
20180020265581,14,0,0,0,0
20180020265582,8,0,0,0,0
20180020265582,9,0,0,0,0
20180020264673,11,0,0,0,0
20180020264673,12,1,1,0,0
20180020264673,14,0,0,0,0
20180020264674,8,0,0,0,0
20180020264674,9,0,0,0,0
20180020264674,10,0,0,0,0
20180020264674,13,1,1,0,0
20180020264674,11,0,0,0,0
20180020264674,12,1,1,0,0
20180020264674,14,0,0,0,0
20180020264675,8,0,0,0,0
20180020264675,9,0,0,0,0
20180020264675,10,1,1,0,0
20180020264675,13,0,0,0,0
20180020264675,11,0,0,0,0
20180020264675,12,1,1,0,0
20180020264675,14,0,0,0,0
20180020264676,8,0,0,0,0
20180020264676,9,0,0,0,0
20180020264676,10,0,0,0,0
20180020264676,13,0,0,0,0
20180020264676,11,0,0,0,0
20180020264676,12,1,1,0,0
20180020264676,14,0,0,0,0
20180020264677,8,0,0,0,0
20180020264677,9,1,1,0,0
20180020264677,10,0,0,0,0
20180020264677,13,0,0,0,0
20180020264677,11,0,0,0,0
20180020264677,12,0,0,0,0
20180020264677,14,0,0,0,0
20180020264678,8,0,0,0,0
20180020264678,9,0,0,0,0
20180020264678,10,0,0,0,0
20180020264678,13,0,0,0,0
20180020264678,11,0,0,0,0
20180020264678,12,3,3,0,0
20180020264678,14,0,0,0,0
20180020264679,8,0,0,0,0
20180020264679,9,0,0,0,0
20180020264679,10,0,0,0,0
20180020264679,13,0,0,0,0
20180020264679,11,0,0,0,0
20180020264679,12,1,1,0,0
20180020264679,14,0,0,0,0
20180020264680,8,0,0,0,0
20180020264680,9,1,1,0,0
20180020264680,10,0,0,0,0
20180020264680,13,0,0,0,0
20180020264680,11,0,0,0,0
20180020264680,12,0,0,0,0
20180020264680,14,0,0,0,0
20180020264681,8,0,0,0,0
20180020264681,9,1,1,0,0
20180020264681,10,0,0,0,0
20180020264681,13,0,0,0,0
20180020264681,11,0,0,0,0
20180020264681,12,0,0,0,0
20180020264681,14,0,0,0,0
20180020264682,8,0,0,0,0
20180020264682,9,0,0,0,0
20180020264682,10,0,0,0,0
20180020264682,13,0,0,0,0
20180020264682,11,0,0,0,0
20180020264682,12,1,1,0,0
20180020264682,14,0,0,0,0
20180020264683,8,0,0,0,0
20180020264683,9,1,1,0,0
20180020264683,10,0,0,0,0
20180020264683,13,0,0,0,0
20180020264683,11,0,0,0,0
20180020264683,12,0,0,0,0
20180020264683,14,0,0,0,0
20180020264684,8,0,0,0,0
20180020264684,9,1,1,0,0
20180020264684,10,1,1,0,0
20180020264684,13,0,0,0,0
20180020264684,11,0,0,0,0
20180020264684,12,0,0,0,0
20180020264684,14,0,0,0,0
20180020264685,8,0,0,0,0
20180020264685,9,0,0,0,0
20180020264685,10,0,0,0,0
20180020264685,13,1,1,0,0
20180020264685,11,1,1,0,0
20180020264685,12,0,0,0,0
20180020264685,14,0,0,0,0
20180020264686,8,0,0,0,0
20180020264686,9,0,0,0,0
20180020264686,10,0,0,0,0
20180020264686,13,1,1,0,0
20180020264686,11,0,0,0,0
20180020264686,12,0,0,0,0
20180020264686,14,0,0,0,0
20180020264687,8,0,0,0,0
20180020264687,9,0,0,0,0
20180020264687,10,0,0,0,0
20180020264687,13,0,0,0,0
20180020264687,11,0,0,0,0
20180020264687,12,2,2,0,0
20180020264687,14,1,1,0,0
20180020264688,8,0,0,0,0
20180020264688,9,1,1,0,0
20180020264688,10,0,0,0,0
20180020264688,13,1,1,0,0
20180020264688,11,0,0,0,0
20180020264688,12,1,1,0,0
20180020264688,14,0,0,0,0
20180020264689,8,0,0,0,0
20180020264689,9,0,0,0,0
20180020264689,10,0,0,0,0
20180020264689,13,0,0,0,0
20180020264689,11,0,0,0,0
20180020264689,12,1,1,0,0
20180020264689,14,0,0,0,0
20180020264690,8,0,0,0,0
20180020264690,9,0,0,0,0
20180020264690,10,1,1,0,0
20180020264690,13,0,0,0,0
20180020264690,11,0,0,0,0
20180020264690,12,0,0,0,0
20180020264690,14,0,0,0,0
20180020264691,8,0,0,0,0
20180020264691,9,0,0,0,0
20180020264691,10,2,2,0,0
20180020264691,13,0,0,0,0
20180020264691,11,0,0,0,0
20180020264691,12,1,1,0,0
20180020264691,14,0,0,0,0
20180020264692,8,0,0,0,0
20180020264692,9,0,0,0,0
20180020264692,10,0,0,0,0
20180020264692,13,0,0,0,0
20180020264692,11,0,0,0,0
20180020264692,12,1,1,0,0
20180020264692,14,0,0,0,0
20180020264693,8,0,0,0,0
20180020264693,9,0,0,0,0
20180020264693,10,0,0,0,0
20180020264693,13,2,2,0,0
20180020264693,11,0,0,0,0
20180020264693,12,0,0,0,0
20180020264693,14,0,0,0,0
20180020264694,8,0,0,0,0
20180020264694,9,1,1,0,0
20180020264694,10,0,0,0,0
20180020264694,13,0,0,0,0
20180020264694,11,0,0,0,0
20180020264694,12,0,0,0,0
20180020264694,14,0,0,0,0
20180020264695,8,0,0,0,0
20180020264695,9,1,1,0,0
20180020264695,10,0,0,0,0
20180020264695,13,0,0,0,0
20180020264695,11,0,0,0,0
20180020264695,12,1,1,0,0
20180020264695,14,0,0,0,0
20180020264696,8,0,0,0,0
20180020264696,9,0,0,0,0
20180020264696,10,0,0,0,0
20180020264696,13,0,0,0,0
20180020264696,11,0,0,0,0
20180020264696,12,1,1,0,0
20180020264696,14,0,0,0,0
20180020264697,8,0,0,0,0
20180020264697,9,0,0,0,0
20180020264697,10,2,2,0,0
20180020264697,13,0,0,0,0
20180020264697,11,0,0,0,0
20180020264697,12,0,0,0,0
20180020264697,14,0,0,0,0
20180020264698,8,0,0,0,0
20180020264698,9,0,0,0,0
20180020264698,10,0,0,0,0
20180020264698,13,4,4,0,0
20180020264698,11,0,0,0,0
20180020264698,12,0,0,0,0
20180020264698,14,0,0,0,0
20180020264699,8,0,0,0,0
20180020264699,9,0,0,0,0
20180020264699,10,0,0,0,0
20180020264699,13,5,5,0,0
20180020264699,11,0,0,0,0
20180020264699,12,0,0,0,0
20180020264699,14,0,0,0,0
20180020264700,8,0,0,0,0
20180020264700,9,0,0,0,0
20180020264700,10,0,0,0,0
20180020264700,13,0,0,0,0
20180020264700,11,1,1,0,0
20180020264700,12,1,1,0,0
20180020264700,14,0,0,0,0
20180020264665,14,0,0,0,0
20180020264669,8,0,0,0,0
20180020264669,9,0,0,0,0
20180020264669,10,0,0,0,0
20180020264669,13,0,0,0,0
20180020264669,11,0,0,0,0
20180020264669,12,1,1,0,0
20180020264669,14,0,0,0,0
20180020264701,8,0,0,0,0
20180020264701,9,0,0,0,0
20180020264701,10,0,0,0,0
20180020264701,13,0,0,0,0
20180020264701,11,0,0,0,0
20180020264701,12,0,0,0,0
20180020264701,14,1,1,0,0
20180020264702,14,0,0,0,0
20180020264703,8,0,0,0,0
20180020264703,9,0,0,0,0
20180020264703,10,2,2,0,0
20180020264703,13,0,0,0,0
20180020264703,11,0,0,0,0
20180020264703,12,0,0,0,0
20180020264703,14,0,0,0,0
20180020264704,8,0,0,0,0
20180020264704,9,4,4,0,0
20180020264704,10,1,1,0,0
20180020264704,13,5,5,0,0
20180020264704,11,0,0,0,0
20180020264704,12,1,1,0,0
20180020264704,14,0,0,0,0
20180020264706,8,0,0,0,0
20180020264706,9,4,4,0,0
20180020264706,10,1,1,0,0
20180020264706,13,2,2,0,0
20180020264706,11,0,0,0,0
20180020264706,12,1,1,0,0
20180020264706,14,0,0,0,0
20180020264707,8,0,0,0,0
20180020264707,9,3,3,0,0
20180020264707,10,1,1,0,0
20180020264707,13,8,8,0,0
20180020264707,11,0,0,0,0
20180020264707,12,0,0,0,0
20180020264707,14,0,0,0,0
20180020264708,8,0,0,0,0
20180020264708,9,0,0,0,0
20180020264708,10,0,0,0,0
20180020264708,13,0,0,0,0
20180020264708,11,1,1,0,0
20180020264708,12,2,2,0,0
20180020264708,14,0,0,0,0
20180020264709,8,0,0,0,0
20180020264709,9,0,0,0,0
20180020264709,10,0,0,0,0
20180020264709,13,0,0,0,0
20180020264709,11,2,2,0,0
20180020264709,12,0,0,0,0
20180020264709,14,0,0,0,0
20180020264710,8,0,0,0,0
20180020264710,9,0,0,0,0
20180020264710,10,1,1,0,0
20180020264710,13,0,0,0,0
20180020264710,11,0,0,0,0
20180020264710,12,0,0,0,0
20180020264710,14,1,1,0,0
20180020264711,8,0,0,0,0
20180020264711,9,0,0,0,0
20180020264711,10,1,1,0,0
20180020264711,13,7,7,0,0
20180020264711,11,0,0,0,0
20180020264711,12,1,1,0,0
20180020264711,14,2,2,0,0
20180020264712,8,0,0,0,0
20180020264712,9,0,0,0,0
20180020264712,10,2,2,0,0
20180020264712,13,0,0,0,0
20180020264712,11,0,0,0,0
20180020264712,12,0,0,0,0
20180020264712,14,0,0,0,0
20180020267551,8,0,0,0,0
20180020267551,9,2,2,0,0
20180020267551,10,0,0,0,0
20180020267551,13,0,0,0,0
20180020267551,11,0,0,0,0
20180020267551,12,0,0,0,0
20180020267551,14,0,0,0,0
20180020267552,8,0,0,0,0
20180020267552,9,0,0,0,0
20180020267552,10,0,0,0,0
20180020267552,13,0,0,0,0
20180020267552,11,1,1,0,0
20180020267552,12,0,0,0,0
20180020267553,8,0,0,0,0
20180020267553,9,1,1,0,0
20180020267553,10,0,0,0,0
20180020267553,13,0,0,0,0
20180020267553,11,0,0,0,0
20180020267553,12,0,0,0,0
20180020267553,14,0,0,0,0
20180020267554,8,0,0,0,0
20180020267554,9,1,1,0,0
20180020267554,10,1,1,0,0
20180020267554,13,0,0,0,0
20180020267554,11,0,0,0,0
20180020267554,12,0,0,0,0
20180020267554,14,0,0,0,0
20180020267555,8,0,0,0,0
20180020267555,9,1,1,0,0
20180020267555,10,1,1,0,0
20180020267555,13,2,2,0,0
20180020267555,11,0,0,0,0
20180020267555,12,0,0,0,0
20180020267555,14,0,0,0,0
20180020267556,8,0,0,0,0
20180020267556,9,1,1,0,0
20180020267556,10,0,0,0,0
20180020267556,13,1,1,0,0
20180020267556,11,0,0,0,0
20180020267556,12,0,0,0,0
20180020267557,8,0,0,0,0
20180020267557,9,0,0,0,0
20180020267557,10,2,2,0,0
20180020267557,13,0,0,0,0
20180020267557,11,0,0,0,0
20180020267557,12,0,0,0,0
20180020267557,14,0,0,0,0
20180020267558,8,0,0,0,0
20180020267558,9,1,1,0,0
20180020267558,10,1,1,0,0
20180020267558,13,2,2,0,0
20180020267558,11,0,0,0,0
20180020267558,12,0,0,0,0
20180020267558,14,0,0,0,0
20180020267559,8,0,0,0,0
20180020267559,9,0,0,0,0
20180020267559,10,1,1,0,0
20180020267559,13,1,1,0,0
20180020267559,11,1,1,0,0
20180020267559,12,0,0,0,0
20180020267559,14,0,0,0,0
20180020267560,8,0,0,0,0
20180020267560,9,0,0,0,0
20180020267560,10,1,1,0,0
20180020267560,13,1,1,0,0
20180020267560,11,0,0,0,0
20180020267560,12,1,1,0,0
20180020267561,8,0,0,0,0
20180020267561,9,0,0,0,0
20180020267561,10,0,0,0,0
20180020267561,13,0,0,0,0
20180020267566,8,0,0,0,0
20180020267566,9,1,1,0,0
20180020267566,10,0,0,0,0
20180020267566,13,1,1,0,0
20180020267566,11,0,0,0,0
20180020267566,12,0,0,0,0
20180020267566,14,0,0,0,0
20180020267552,14,0,0,0,0
20180020267556,14,0,0,0,0
20180020267560,14,0,0,0,0
20180020267561,11,0,0,0,0
20180020267561,12,0,0,0,0
20180020267561,14,1,1,0,0
20180020267562,8,0,0,0,0
20180020267562,9,0,0,0,0
20180020267562,10,0,0,0,0
20180020267562,13,0,0,0,0
20180020267562,11,0,0,0,0
20180020267562,12,1,1,0,0
20180020267562,14,0,0,0,0
20180020267563,8,0,0,0,0
20180020267563,9,0,0,0,0
20180020267563,10,0,0,0,0
20180020267563,13,0,0,0,0
20180020267563,11,1,1,0,0
20180020267563,12,0,0,0,0
20180020267563,14,0,0,0,0
20180020267564,8,0,0,0,0
20180020267564,9,0,0,0,0
20180020267564,10,0,0,0,0
20180020267564,13,2,2,0,0
20180020267564,11,0,0,0,0
20180020267564,12,0,0,0,0
20180020267564,14,0,0,0,0
20180020267565,8,0,0,0,0
20180020267565,9,0,0,0,0
20180020267565,10,0,0,0,0
20180020267565,13,1,1,0,0
20180020267565,11,1,1,0,0
20180020267565,12,0,0,0,0
20180020267565,14,0,0,0,0
20180020267567,8,0,0,0,0
20180020267567,9,0,0,0,0
20180020267567,10,1,1,0,0
20180020267567,13,0,0,0,0
20180020267567,11,0,0,0,0
20180020267567,12,0,0,0,0
20180020267567,14,0,0,0,0
20180020267568,8,0,0,0,0
20180020267568,9,0,0,0,0
20180020267568,10,0,0,0,0
20180020267568,13,2,2,0,0
20180020267568,11,0,0,0,0
20180020267568,12,0,0,0,0
20180020267568,14,0,0,0,0
20180020267569,8,0,0,0,0
20180020267569,9,0,0,0,0
20180020267569,10,0,0,0,0
20180020267569,13,1,1,0,0
20180020267569,11,0,0,0,0
20180020267569,12,0,0,0,0
20180020267569,14,0,0,0,0
20180020267570,8,0,0,0,0
20180020267570,9,0,0,0,0
20180020267570,10,0,0,0,0
20180020267570,13,0,0,0,0
20180020267570,11,0,0,0,0
20180020267570,12,0,0,0,0
20180020267590,11,0,0,0,0
20180020267590,12,0,0,0,0
20180020267590,14,0,0,0,0
20180020267591,8,0,0,0,0
20180020267591,9,0,0,0,0
20180020267591,10,0,0,0,0
20180020267591,13,6,6,0,0
20180020267591,11,0,0,0,0
20180020267591,12,0,0,0,0
20180020267591,14,0,0,0,0
20180020267592,8,0,0,0,0
20180020267592,9,0,0,0,0
20180020267592,10,1,1,0,0
20180020267592,13,0,0,0,0
20180020267592,11,0,0,0,0
20180020267592,12,0,0,0,0
20180020267592,14,0,0,0,0
20180020267593,8,0,0,0,0
20180020267593,9,0,0,0,0
20180020267593,10,0,0,0,0
20180020267593,13,7,7,0,0
20180020267593,11,0,0,0,0
20180020267593,12,0,0,0,0
20180020267593,14,0,0,0,0
20180020267594,8,0,0,0,0
20180020267594,9,0,0,0,0
20180020267594,10,2,2,0,0
20180020267594,13,0,0,0,0
20180020267594,11,0,0,0,0
20180020267594,12,0,0,0,0
20180020267594,14,0,0,0,0
20180020267595,8,0,0,0,0
20180020267595,9,0,0,0,0
20180020267595,10,1,1,0,0
20180020267595,13,0,0,0,0
20180020267595,11,0,0,0,0
20180020267595,12,0,0,0,0
20180020267595,14,0,0,0,0
20180020267596,8,0,0,0,0
20180020267596,9,0,0,0,0
20180020267596,10,1,1,0,0
20180020267596,13,0,0,0,0
20180020267596,11,0,0,0,0
20180020267596,12,0,0,0,0
20180020267596,14,0,0,0,0
20180020267597,8,0,0,0,0
20180020267597,9,0,0,0,0
20180020267597,10,0,0,0,0
20180020267597,13,1,1,0,0
20180020267597,11,0,0,0,0
20180020267597,12,0,0,0,0
20180020267597,14,0,0,0,0
20180020267598,8,0,0,0,0
20180020267598,9,0,0,0,0
20180020267598,10,0,0,0,0
20180020267598,13,0,0,0,0
20180020267598,11,0,0,0,0
20180020267598,12,1,1,0,0
20180020267598,14,0,0,0,0
20180020267599,8,0,0,0,0
20180020267599,9,0,0,0,0
20180020267599,10,2,2,0,0
20180020267599,13,0,0,0,0
20180020267599,11,0,0,0,0
20180020267599,12,1,1,0,0
20180020267599,14,0,0,0,0
20180020267600,8,0,0,0,0
20180020267600,9,0,0,0,0
20180020267600,10,1,1,0,0
20180020265582,10,0,0,0,0
20180020265582,13,0,0,0,0
20180020265582,11,1,1,0,0
20180020265582,12,0,0,0,0
20180020265582,14,1,1,0,0
20180020265583,8,0,0,0,0
20180020265583,9,0,0,0,0
20180020265583,10,1,1,0,0
20180020265583,13,0,0,0,0
20180020265583,11,0,0,0,0
20180020265583,12,0,0,0,0
20180020265583,14,0,0,0,0
20180020265584,8,0,0,0,0
20180020265584,9,0,0,0,0
20180020265584,10,0,0,0,0
20180020265584,13,1,1,0,0
20180020265584,11,0,0,0,0
20180020265584,12,0,0,0,0
20180020265584,14,1,1,0,0
20180020265585,8,0,0,0,0
20180020265585,9,0,0,0,0
20180020265585,10,0,0,0,0
20180020265585,13,0,0,0,0
20180020265585,11,0,0,0,0
20180020265585,12,4,4,0,0
20180020265585,14,0,0,0,0
20180020265586,8,0,0,0,0
20180020265586,9,0,0,0,0
20180020265586,10,1,1,0,0
20180020265586,13,4,4,0,0
20180020265586,11,0,0,0,0
20180020265586,12,0,0,0,0
20180020265586,14,0,0,0,0
20180020265587,8,0,0,0,0
20180020265587,9,0,0,0,0
20180020265587,10,0,0,0,0
20180020265587,13,0,0,0,0
20180020265587,11,1,1,0,0
20180020265587,12,0,0,0,0
20180020265587,14,0,0,0,0
20180020265588,8,0,0,0,0
20180020265588,9,0,0,0,0
20180020265588,10,0,0,0,0
20180020265588,13,0,0,0,0
20180020265588,11,3,3,0,0
20180020265588,12,0,0,0,0
20180020265588,14,0,0,0,0
20180020265589,8,0,0,0,0
20180020265589,9,0,0,0,0
20180020265589,10,1,1,0,0
20180020265589,13,0,0,0,0
20180020265589,11,0,0,0,0
20180020265589,12,1,1,0,0
20180020265589,14,1,1,0,0
20180020265590,8,0,0,0,0
20180020265590,9,0,0,0,0
20180020265590,10,0,0,0,0
20180020265590,13,2,2,0,0
20180020265590,11,0,0,0,0
20180020265590,12,1,1,0,0
20180020265590,14,0,0,0,0
20180020265591,8,0,0,0,0
20180020265591,9,0,0,0,0
20180020265591,10,0,0,0,0
20180020265591,13,2,2,0,0
20180020265591,11,2,2,0,0
20180020265591,12,0,0,0,0
20180020265591,14,4,4,0,0
20180020265592,8,0,0,0,0
20180020267600,13,0,0,0,0
20180020267600,11,0,0,0,0
20180020267600,12,0,0,0,0
20180020267600,14,0,0,0,0
20180020267601,8,0,0,0,0
20180020267601,9,0,0,0,0
20180020267601,10,1,1,0,0
20180020267601,13,1,1,0,0
20180020267601,11,0,0,0,0
20180020267601,12,0,0,0,0
20180020267601,14,0,0,0,0
20180020265626,8,0,0,0,0
20180020265626,9,0,0,0,0
20180020265626,10,2,2,0,0
20180020265626,13,5,5,0,0
20180020265626,11,0,0,0,0
20180020265626,12,0,0,0,0
20180020265626,14,0,0,0,0
20180020265627,8,0,0,0,0
20180020265627,9,0,0,0,0
20180020265627,10,0,0,0,0
20180020265627,13,3,3,0,0
20180020265627,11,0,0,0,0
20180020265627,12,0,0,0,0
20180020265627,14,0,0,0,0
20180020265628,8,0,0,0,0
20180020265628,9,0,0,0,0
20180020265628,10,0,0,0,0
20180020265628,13,8,8,0,0
20180020265628,11,0,0,0,0
20180020265628,12,0,0,0,0
20180020265628,14,0,0,0,0
20180020265629,8,0,0,0,0
20180020265629,9,0,0,0,0
20180020265629,10,0,0,0,0
